48.8547259,2.3309615,Cathédrale Ukrainienne Saint-Vladimir-le-Grand,,,place_of_worship,,christian,,
48.8573993,2.3362477,Square Honoré Champion,,,,park,,,
48.8186428,2.3571741,Centre sportif Docteur Bourneville - Kellermann,,,,sports_centre,,,
48.8205366,2.3517228,Centre d’Animation Poterne des Peupliers,,,community_centre,,,,
48.8324542,2.3754823,MK2 Bibliothèque,,,cinema,,,,
48.8356931,2.3735362,Chapelle Notre-Dame de la Sagesse,,,place_of_worship,,christian,,
48.8495279,2.3376503,Square Francis Poulenc,,,,park,,,
48.8482400,2.3355377,Monument d'Eugène Delacroix,,,fountain,,,,"Au pied de la stèle, sur les gradins, sont trois figures groupées : le Temps, la Gloire et le Génie des Arts."
48.8472258,2.3389643,Kiosque à Musique,,,,bandstand,,,
48.8462040,2.3345315,Théâtre du Luxembourg,,,theatre,,,,
48.8479407,2.3333282,,,,,garden,,,
48.8484965,2.3353401,,,,fountain,,,water,
48.8473417,2.3332861,,,,,garden,,,
48.8476435,2.3331630,,,,,garden,,,
48.8588762,2.3292649,Église Evangélique Baptiste,,,place_of_worship,,christian,,
48.8709159,2.3488390,Théâtre du Gymnase Marie Bell,,,theatre,,,,
48.8774706,2.3519890,,,building,,,,,
48.8748621,2.3640684,Espace Jemmapes,,,community_centre,,,,
48.8690687,2.3568989,Théâtre de la Porte-Saint-Martin,,,theatre,,,,
48.8789795,2.3519205,Église Saint-Vincent-de-Paul,,,place_of_worship,,christian,,
48.8732979,2.3675483,Jardin de l'Hôpital Saint-Louis,,,,park,,,
48.8835038,2.3500486,Le Louxor,,,cinema,,,,
48.8746704,2.3552555,,,building,,,,,
48.8827882,2.3623410,,,yes,,,,,
48.8775349,2.3512976,,,building,,,,,
48.8792104,2.3497879,,,building,,,,,
48.8747740,2.3583086,Église Saint-Laurent,,,place_of_worship,,christian,,
48.8740835,2.3661993,Chapelle de l'hôpital Saint-Louis,,,place_of_worship,,christian,,
48.8690852,2.3564359,Théâtre de la Renaissance,,,theatre,,,,
48.8734461,2.3597949,La Fabrique Evénementielle,,,events_venue,,,,
48.8700415,2.3629456,Église Saint-Martin des Champs,,,place_of_worship,,christian,,
48.8780675,2.3509050,,,building,,,,,
48.8775783,2.3511809,,,building,,,,,
48.8714938,2.3727098,Salle de sport du buisson Saint-Louis,,,,sports_centre,,,
48.8779131,2.3508294,,,building,,,,,
48.8691400,2.3587744,Hôtel de Rosambo,,building,,,,,
48.8724228,2.3628885,Hôtel Leblanc-Barbedienne,,building,,,,,
48.8750647,2.3554198,,,building,,,,,
48.8813655,2.3677357,Église Saint-Joseph-Artisan,,,place_of_worship,,christian,,
48.8693198,2.3681662,Palais des Glaces,,,theatre,,,,
48.8750172,2.3516170,,,building,,,,,
48.8772978,2.3532928,Temple de la Rencontre,,,place_of_worship,,christian,,
48.8756563,2.3893068,Église Saint-Jean-Baptiste de Belleville,,,place_of_worship,,christian,,
48.8825966,2.3733068,Synagogue Michkenot Israël,,,place_of_worship,,jewish,,
48.8856206,2.3988460,Gymnase,,,,sports_centre,,,
48.8803905,2.3765873,Maison des Associations du XIXe,,,community_centre,,,,
48.8847850,2.3838436,Salle de Prière La Villette,,,place_of_worship,,muslim,,
48.8840257,2.3785052,Église Notre-Dame-de-l'Assomption des Buttes-Chaumont,,,place_of_worship,,christian,,
48.8784984,2.4063687,La Gare Expérimentale,,,arts_centre,,,,
48.8810534,2.3798892,Église luthérienne Saint-Pierre,,,place_of_worship,,christian,,
48.8810739,2.3830756,Temple de la Sybille,,yes,,,,,
48.8770148,2.3807840,Le Guignol de Paris,,,theatre,,,,
48.8845953,2.3994143,Piscine Fernand-Blanluet,,,,sports_centre,,,
48.8805352,2.3776953,Piscine Pailleron,,,,sports_centre,,,
48.8792584,2.4027040,Église Notre-Dame-de-Fatima,,,place_of_worship,,christian,,
48.8803349,2.3915400,Église Saint-François-d'Assise,,,place_of_worship,,christian,,
48.8888014,2.3950208,Église Sainte-Claire d'Assise,,,place_of_worship,,christian,,
48.8850612,2.3884766,Gymnase Hautpoul,,,,sports_centre,,,
48.8789480,2.3975957,Temple Antoiniste,,,place_of_worship,,antoinist,,
48.8781408,2.3959424,Centre d'Animation Place des Fêtes,,,,arts_centre,,,
48.8833592,2.3837675,Église Saint-Serge,,,place_of_worship,,christian,,
48.8794623,2.3748343,Église Saint-Georges de la Villette,,,place_of_worship,,christian,,
48.8824472,2.3896512,Piscine Georges Hermant,,,,sports_centre,,,
48.8857218,2.3763585,Terrain de sport Reverdy,,,,sports_centre,,,
48.8854008,2.3771778,Square Marcel Mouloudji,,,,park,,,
48.8491305,2.3324247,Institut hongrois,,,arts_centre,,,,
48.8485199,2.3302805,Église Saint-Joseph des Carmes,,,place_of_worship,,christian,,
48.8516772,2.3301934,Théâtre du Vieux-Colombier,,,theatre,,,,
48.8564112,2.3276603,Église Saint-Thomas d'Aquin,,,place_of_worship,,christian,,
48.8616442,2.3214268,Galerie J. Kugel,gallery,,arts_centre,,,,
48.8609496,2.3223731,Hôtel de Beauharnais,,manor,,,,,
48.8611599,2.3218256,Hôtel de Seignelay,,manor,,,,,
48.8599486,2.3229966,Dix Solférino,,manor,,,,,
48.8612993,2.3760466,Église Saint-Ambroise,,,place_of_worship,,christian,,
48.8542044,2.3933618,Gymnase,,,,pitch,,,
48.8679659,2.3772772,Mosquée Omar bn El Khattab,,,place_of_worship,,muslim,,
48.8580028,2.3886404,Pan Piper,,,nightclub,,,,
48.8698301,2.3789768,Chapelle Notre-Dame-Réconciliatrice de la Salette,,,place_of_worship,,christian,,
48.8483388,2.3985035,Barrière du Trône - Saint-Louis,,monument,,,,,
48.8568271,2.3831666,Centre d'animation Mercœur,,,community_centre,,,,
48.8556081,2.3748544,Fontaine de la Roquette,,,fountain,,,,
48.8541145,2.3728428,Café de la Danse,,,theatre,,,,"Salle de 500 places située près de Bastille à Paris, le Café de la Danse propose des spectacles, des concerts et des évènements depuis 1992."
48.8559243,2.3763609,Synagogue Don Isaac Abravanel,,,place_of_worship,,jewish,,
48.8617208,2.3870509,Basilique Notre-Dame du Perpétuel Secours,,,place_of_worship,,christian,,
48.8699702,2.3763439,Gymnase Maurice Berlemont,,,,sports_centre,,,
48.8687241,2.3739554,La Cartonnerie,,,community_centre,,,,
48.8539033,2.3700051,,,building,,,,,
48.8631553,2.3769478,Ménagerie de Verre,,,theatre,,,,
48.8700142,2.3783921,Église protestante chinoise de Paris,,,place_of_worship,,christian,,
48.8557998,2.3744188,Église Notre-Dame d'Espérance,,,place_of_worship,,christian,,
48.8635364,2.3675917,Cirque d'Hiver,yes,,theatre,,,,
48.8558974,2.3697016,Temple protestant du Foyer de l'Âme,,,place_of_worship,,christian,,
48.8651182,2.3816942,Salle polyvalente Jean Aicard,,,community_centre,,,,
48.8634741,2.3740502,,,,,garden,,,
48.8518337,2.3801475,Centre sportif Candie,,,,sports_centre,,,
48.8474963,2.3314096,Église Réformée du Luxembourg,,,place_of_worship,,christian,,
48.8400358,2.3363445,Statue du Maréchal Ney,artwork,memorial,,,,,
48.8414755,2.3353333,"Bâtiment 8, section élémentaire",,,,,none,,
48.8898925,2.3938223,Cité de la Musique - Philarmonie de Paris,,,theatre,,,,
48.8841890,2.3721826,MK2 Quai de Loire,,,cinema,,,,
48.8922574,2.3897916,Le Hall de la Chanson,,,theatre,,,,
48.8926995,2.3971472,Gymnase Jules Ladoumègue - La Pagode,,,,sports_centre,,,
48.8897545,2.3907965,Théâtre Paris-Villette,,,theatre,,,,
48.8909125,2.3908221,Grande Halle de la Villette,,,arts_centre,,,,
48.8892855,2.3797641,Église Saint-Jacques Saint-Christophe,,,place_of_worship,,christian,,
48.8869224,2.3699944,Église Notre-Dame des Foyers,,,place_of_worship,,christian,,
48.8849785,2.3714049,MK2 Quai de Seine,,,cinema,,,,
48.8914135,2.3730389,Cours Florent,,,arts_centre,,,,
48.8906082,2.3750764,Centre Sportif Mathis,,,,sports_centre,,,
48.8434561,2.3271121,Église Notre-Dame des Champs,,,place_of_worship,,christian,,
48.8438679,2.3266227,,,,place_of_worship,,christian,,
48.8459169,2.3271127,Sœurs du Bon Secours,,,monastery,,christian,,
48.8458964,2.3216199,Centre Quaker International,,,place_of_worship,,christian,,
48.8927927,2.2841487,Église réformée La Petite Etoile,,,place_of_worship,,christian,,
48.8913373,2.2878197,Synagogue,,,place_of_worship,,jewish,,
48.8523494,2.3282306,Espace Fondation EDF,,,arts_centre,,,,
48.8583170,2.3192039,Basilique Sainte-Clotilde,,,place_of_worship,,christian,,
48.8567922,2.3117336,Statue de Gribeauval,,memorial,,,,,
48.8556038,2.3125832,Cathédrale Saint-Louis des Invalides,attraction,,place_of_worship,,christian,,
48.8594578,2.3186134,Hôtel de Broglie,,manor,,,,,
48.8589684,2.3183256,Chapelle des Catéchismes,,yes,place_of_worship,,christian,,
48.8386537,2.3889151,Square Jean Morin,,,,park,,,
48.8478008,2.3203873,Hôtel de Choiseul-Praslin,,yes,,,,,
48.8545907,2.3309327,Square Taras Chevtchenko,,,,park,,,
48.8546450,2.3367004,,,,,garden,,,
48.8651775,2.3134167,,,,fountain,,,water,
48.8670160,2.3136303,,,,fountain,,,water,
48.8668862,2.3116341,"Fontaine Miroir d'eau, la Seine et ses affluents",,,fountain,,,,
48.8668854,2.3116312,,,,fountain,,,water,
48.8652201,2.3108977,,,,,park,,,
48.8650626,2.3106421,,,,,park,,,
48.8650739,2.3108669,,,,,park,,,
48.8653377,2.3111403,,,,,park,,,
48.8651682,2.3114083,,,,,park,,,
48.8653829,2.3117589,,,,,park,,,
48.8651928,2.3117130,,,,,park,,,
48.8650934,2.3111686,,,,,park,,,
48.8654195,2.3110307,,,,,park,,,
48.8643156,2.3043017,,,,,garden,,,
48.8665271,2.3141767,,,,,park,,,
48.8676870,2.3127213,,,,fountain,,,water,
48.8651912,2.3140176,,,,fountain,,,water,
48.8664141,2.3143836,,,,,park,,,
48.8668272,2.3144992,,,,,park,,,
48.8666368,2.3152710,,,,,park,,,
48.8669625,2.3142251,,,,fountain,,,water,
48.8668128,2.3147690,,,,,park,,,
48.8669178,2.3151357,,,,fountain,,,water,
48.8659251,2.3169573,Fontaine de Diane,,,fountain,,,water,
48.8655017,2.3147068,Jardin des abords du Petit-Palais,,,,garden,,,
48.8692922,2.3098822,,,,fountain,,,water,
48.8686676,2.3103635,,,,fountain,,,water,
48.8689059,2.3096131,,,,fountain,,,water,
48.8690548,2.3106279,,,,fountain,,,water,
48.8686834,2.3099124,,,,fountain,,,water,
48.8692780,2.3103331,,,,fountain,,,water,
48.8673923,2.3186947,Espace Cardin,,,theatre,,,,
48.8687177,2.3137578,Théâtre Marigny,,,theatre,,,,
48.8676967,2.3175248,Pavillon Gabriel,,,events_venue,,,,
48.8669795,2.3117596,Square Jean Perrin,,,,garden,,,
48.8689623,2.3129461,Fontaine du Cirque,,,fountain,,,water,
48.8695579,2.3118828,Théâtre Guignol des Champs-Élysées,,,theatre,,,,
48.8689967,2.3120015,,,,,garden,,,
48.8673510,2.3180025,Fontaine des Ambassadeurs,,,fountain,,,water,
48.8683812,2.3147853,Fontaine de la Grille du Coq,,,fountain,,,water,
48.8693239,2.3183399,Hôtel de Pontalba,,manor,,,,,
48.8689989,2.3198424,Hôtel Perrinet de Jars,,manor,,,,,
48.8671412,2.3219906,Hôtel de Coislin,,manor,,,,,
48.8700841,2.3190066,Église Anglicane Saint-Michel,,,place_of_worship,,christian,,
48.8708055,2.3203157,Théâtre de la Madeleine,,,theatre,,,,
48.8684681,2.3183221,,,,,garden,,,
48.8732220,2.3198533,Église protestante unie du Saint-Esprit,,,place_of_worship,,christian,,Eglise membre de la Fédération protestante de France
48.8754976,2.3828816,,,,,garden,,,
48.8564528,2.3218645,Temple de Pentemont,,,place_of_worship,,christian,,
48.8558943,2.3218765,Hôtel d'Avaray,,manor,,,,,
48.8559549,2.3215283,Hôtel de Beauffremont,,manor,,,,,
48.8805143,2.3874341,,,,,playground,,,
48.8754445,2.3194466,Statue équestre de Jeanne D'Arc,,monument,,,,,
48.8761942,2.3188756,Église Saint-Augustin,,,place_of_worship,,christian,,
48.8736950,2.3227605,Chapelle expiatoire,,yes,place_of_worship,,christian,,
48.8870034,2.3437729,Maison d'accueil Ephrem,,,monastery,,christian,,
48.8759354,2.3203969,Square Marcel Pagnol,,,,park,,,
48.8752293,2.3216144,Centre Culturel Coréen,,,arts_centre,,,,
48.8759402,2.3208366,,,,fountain,,,,
48.8789978,2.3233676,Place de l’Europe - Simone Veil,,,,garden,,,
48.8835207,2.3274296,Monument du Maréchal Moncey,,monument,,,,,
48.8815247,2.3258345,Église Saint-André de l'Europe,,,place_of_worship,,christian,,
48.8813471,2.3168187,,,,,garden,,,
48.8814006,2.3168053,,,,,garden,,,
48.8822325,2.3208129,,,,,garden,,,
48.8821178,2.3207708,,,,,garden,,,
48.8813643,2.3166790,,,,,garden,,,
48.8791802,2.3063132,,,,,playground,,,
48.8765636,2.3181311,Statue de Jules Simon,,monument,,,,,
48.8765224,2.3182782,Place du Guatémala,,,,park,,,
48.8557858,2.3186516,,,yes,,,,,
48.8553519,2.3171251,Hôtel de Broglie-Haussonville,,manor,,,,,
48.8553042,2.3158567,Hôtel Biron,,manor,,,,,
48.8510861,2.3148977,Presbytère de Saint-François-Xavier,,,,,christian,,
48.8733405,2.3105570,Église Saint-Philippe du Roule,,,place_of_worship,,christian,,
48.8735777,2.3103416,Chapelle Baltard,,,place_of_worship,,christian,,
48.8506594,2.3134347,Église Saint-François-Xavier,,,place_of_worship,,christian,,
48.8495933,2.3119003,,,,fountain,,,water,
48.8508444,2.3060662,Monument aux morts de la guerre de 1870,,memorial,,,,,
48.8488137,2.3112579,Petites sœurs des Pauvres de Paris-Breteuil,,,social_facility,,christian,,
48.8760259,2.3039392,Chapelle Notre-Dame de l'Annonciation,,,place_of_worship,,christian,,
48.8753193,2.3027355,Jardin de l’Hôtel Salomon de Rothschild,,,,park,,,
48.8575685,2.2987061,Lucien Guitry,,memorial,,,,,
48.8621157,2.3068946,Église Américaine,,,place_of_worship,,christian,,
48.8599241,2.3050160,Église Saint-Pierre du Gros Caillou,,,place_of_worship,,christian,,
48.8597940,2.3055227,Lycée général privé La Rochefoucauld,,,school,,christian,,
48.8585647,2.3011153,Théâtre de la Tour Eiffel,,,theatre,,,,
48.8546921,2.3015463,Kioske à musique,,,,bandstand,,,
48.8735161,2.3455333,foyer de l'Union chrétienne des Jeunes Gens de Paris,,building,,,,,
48.8714909,2.3346381,,,building,,,,,
48.8737261,2.3400268,Temple de la Rédemption,,,place_of_worship,,christian,,
48.8744883,2.3475592,Synagogue Rashi,,,place_of_worship,,jewish,,
48.8713214,2.3346751,,,building,,,,,
48.8745914,2.3395551,,,building,,,,,
48.8751278,2.3274852,Terrasse du Passage,,,,garden,,,
48.8747873,2.3273811,,,,,pitch,,,
48.8748525,2.3300789,,,building,,,,,
48.8744687,2.3311871,,,building,,,,,
48.8705438,2.3282929,,,building,,,,,
48.8723873,2.3305146,Paris Story,attraction,,cinema,,,,
48.8753730,2.3307359,Théâtre Mogador,,,theatre,,,,
48.8745162,2.3280282,Église Saint-Louis-d'Antin,,,place_of_worship,,christian,,
48.8723960,2.3284553,,,building,,,,,
48.8797395,2.3298809,,,building,,,,,
48.8779392,2.3295154,,,building,,,,,
48.8784480,2.3305067,Casino de Paris,,,theatre,,,,
48.8794555,2.3310828,Église évangélique allemande de Paris « Christuskirche »,,,place_of_worship,,christian,,
48.8779595,2.3297847,,,building,,,,,
48.8637069,2.3311369,Jules Ferry,artwork,memorial,,,,,
48.8649226,2.3029298,Monument de la reconnaissance de la Belgique à la France,,monument,,,,,
48.8668071,2.3074982,Church of Scotland,,,place_of_worship,,christian,,
48.8654949,2.3060890,Chapelle Notre-Dame de Consolation,,,place_of_worship,,christian,,
48.8657975,2.3070012,Cathédrale Arménienne Saint-Jean-Baptiste,,,place_of_worship,,christian,,
48.8664485,2.3042058,,,,,garden,,,
48.8755092,2.3364892,Grande Synagogue de la Victoire,,,place_of_worship,,jewish,,
48.8757851,2.3369238,Consistoire,,,place_of_worship,,jewish,,
48.8761054,2.3425466,Synagogue Buffault,,building,place_of_worship,,jewish,,
48.8768537,2.3462344,,,,,pitch,,,
48.8775032,2.3443702,Conservatoire Municipal Nadia et Lili Boulanger,,,arts_centre,,,,
48.8759553,2.3424654,Gymnase Buffault,,,,sports_centre,,,
48.8675015,2.3006378,Cathédrale Américaine de la Sainte-Trinité,,,place_of_worship,,christian,,
48.8794666,2.3390370,,,building,,,,,
48.8788349,2.3363565,Théâtre La Bruyère,,,theatre,,,,
48.8781775,2.3370777,Théâtre Saint-Georges,,,theatre,,,,
48.8797627,2.3343548,,,building,,,,,
48.8781518,2.3366067,,,building,,,,,
48.8808533,2.3392160,,,building,,,,,
48.8581757,2.3030662,Hôtel de Béhague,,manor,,,,,
48.8574433,2.3080496,Église Luthérienne Saint-Jean,,,place_of_worship,,christian,,
48.8588507,2.3056329,Chapelle Saint-Vincent-de-Paul,,,place_of_worship,,christian,,
48.8714538,2.3790422,Centre sportif Alfred Nakache,,,,sports_centre,,,
48.8720528,2.3795927,Villa Belleville,,,arts_centre,,,,
48.8660242,2.3891973,Conservatoire municipal Georges Bizet,,,arts_centre,,,,
48.8726445,2.3819387,Église Protestante Unie de Paris-Belleville,,,place_of_worship,,christian,,
48.8700810,2.3939858,Pavillon Carré de Baudouin,,,arts_centre,,,,
48.8712090,2.3937576,Église Notre-Dame-des-Coptes,,,place_of_worship,,christian,,
48.8714658,2.3781109,Or-Hahaim,,,place_of_worship,,jewish,,
48.8714699,2.3914759,Regard Saint-Martin,,building,,,,,
48.8741661,2.4028427,Église Notre-Dame-des-Otages,,,place_of_worship,,christian,,
48.8686123,2.3874809,Église Notre-Dame-de-la-Croix,,,place_of_worship,,christian,,
48.8742640,2.3984988,,,,place_of_worship,,christian,,
48.8696334,2.3940564,Salle des sports de Ménilmontant,,,,sports_centre,,,
48.8705073,2.3813218,,,,,garden,,,
48.8731202,2.4012087,Église protestante évangélique de Télégraphe,,,place_of_worship,,christian,,
48.8706464,2.4029603,Le Tarmac,,,theatre,,,,
48.8700069,2.3917127,Studio de l'Ermitage,,,theatre,,,,
48.8680270,2.3944885,Théâtre de Ménilmontant,,,theatre,,,,
48.8721023,2.3925642,Gymnase des Pyrénées,,,,pitch,,,
48.8677441,2.4064420,Église du Cœur Eucharistique de Jésus,,,place_of_worship,,christian,,
48.8711950,2.3828334,Synagogue,,,place_of_worship,,jewish,,
48.8668192,2.4059128,Mosquée Madina,,,place_of_worship,,muslim,,
48.8667742,2.4052121,Mosquée Madina,,,place_of_worship,,muslim,,
48.8683098,2.3920151,La Bellevilloise,,,arts_centre,,,,
48.8605116,2.4040386,Église Saint-Germain-de-Charonne,,,place_of_worship,,christian,,
48.8486664,2.4060717,Église Saint-Gabriel,,,place_of_worship,,christian,,
48.8552365,2.3979568,Église Saint-Jean-Bosco,,,place_of_worship,,christian,,
48.8612372,2.3928928,Chapelle de l'Est,,,place_of_worship,,christian,,
48.8527000,2.4007320,Centre d'animation Ken Saro-Wiwa,,,community_centre,,,,
48.8646263,2.3995431,MK2 Gambetta,,,cinema,,,,
48.8644181,2.3973216,Théâtre de la Colline,,,theatre,,,,
48.8610451,2.4001214,Temple de Béthanie,,,place_of_worship,,christian,,
48.8603726,2.4048020,Église Saint-Cyrille et Saint-Méthode,,,place_of_worship,,christian,,mission catholique croate
48.8589282,2.2822768,Les Chardons,,building,,,,,
48.8741680,2.3019883,Chapelle du Corpus-Christi,,,place_of_worship,,christian,,
48.8734257,2.2991491,Église Protestante Danoise,,,place_of_worship,,christian,,
48.8776180,2.3019923,Cathédrale Saint-Alexandre-Nevsky,,,place_of_worship,,christian,,
48.8754756,2.2984999,Saint-Joseph's Church (mission anglophone),,,place_of_worship,,christian,,
48.8201108,2.3625453,Jardin de la Rue Gandon,,,,garden,,,
48.8199671,2.3631619,,,,,pitch,,,
48.8225832,2.3649019,Jardin de la Dalle d'Ivry,,,,park,,,
48.8220431,2.3642664,Jardin de la Dalle d'Ivry,,,,park,,,
48.8659921,2.3215076,Fontaine des Fleuves,,,fountain,,,water,
48.8649597,2.3207519,Fontaine des Mers,,,fountain,,,water,
48.8654765,2.3211306,Obélisque de Louxor,attraction,monument,,,,,
48.8880023,2.4017289,Gymnase Charles Nodier,,,,sports_centre,,,
48.8857039,2.4030080,Jardin Divers,,,,garden,,,
48.8859818,2.4028045,Église de la Sainte-Famille,,,place_of_worship,,christian,,
48.8226415,2.3622254,Jardin Choisy Caillaux,,,,park,,,
48.8705855,2.3967103,,,,,pitch,,,
48.8829281,2.3226644,Temple des Batignolles,,,place_of_worship,,christian,,
48.8890756,2.3246346,Église Saint-Michel des Batignolles,,church,place_of_worship,,christian,,
48.8903762,2.3182040,Terrain d'Éducation Physique Lemercier,,,,sports_centre,,,
48.8864786,2.3247430,Square de la rue Hélène,,,,park,,,
48.8867918,2.3178565,Église Sainte-Marie-des-Batignolles,,,place_of_worship,,christian,,
48.8604096,2.3244128,,,,,garden,,,
48.8852691,2.3273520,Le BAL,,,arts_centre,,,,
48.8208551,2.3685437,GAREF Aérospatial,,,community_centre,,,,
48.8737963,2.3636020,Square des Recollets,,,,park,,,
48.8730906,2.3641938,,,,,garden,,,
48.8743432,2.3627584,,,,,garden,,,
48.8693255,2.3668597,Square Frédérick Lemaître,,,,park,,,
48.8736579,2.3633289,Square des Recollets,,,,park,,,
48.8689148,2.3671974,Buste de Frédérick Lemaître,artwork,memorial,,,,,
48.8459791,2.4034956,Église de l'Immaculée Conception,,,place_of_worship,,christian,,
48.8479768,2.3984297,Barrière du Trône - Philippe Auguste,,monument,,,,,
48.8644685,2.3118741,Lafayette,,monument,,,,,
48.8670894,2.3143947,Georges Clemenceau,,monument,,,,,
48.8652987,2.3139595,Winston Churchill,artwork,monument,,,,,
48.8674908,2.3136006,Charles de Gaulle,,memorial,,,,,
48.8289647,2.3792433,Jardin des Grands Moulins - Abbé Pierre,,,,park,,,
48.8449346,2.3044654,,,,,park,,,
48.8300450,2.3796568,Jardin des Écoles,,,,park,,,
48.8590340,2.3197078,Square Samuel Rousseau,,,,park,,,
48.8755170,2.3694089,Parc Juliette Dodu,,,,park,,,
48.8468946,2.3041669,Chapelle Orthodoxe,,,place_of_worship,,christian,,
48.8445960,2.3062818,Église Sainte-Rita,,,place_of_worship,,christian,,
48.8876533,2.3362970,Moulin de la Galette,attraction,monument,,,,,
48.8831627,2.3434327,Élysée Montmartre,,,theatre,,,,
48.8843322,2.3316646,Théâtre des Deux Ânes,,,theatre,,,,
48.8834404,2.3424447,Théâtre de l'Atelier,,,theatre,,,,
48.8830878,2.3430267,Le Trianon,,,theatre,,,,
48.8866242,2.3389174,Place Jean-Baptiste Clément,,,,garden,,,
48.8842430,2.3378793,Église Saint-Jean de Montmartre,,,place_of_worship,,christian,,
48.8860532,2.3549746,Église Saint-Bernard-de-La-Chapelle,,,place_of_worship,,christian,,
48.8872341,2.3536893,Le 360 Music Factory,,,theatre,,,,
48.8442314,2.3972578,Chapelle Notre-Dame de la Paix,,,place_of_worship,,christian,,
48.8853450,2.3561989,Square Alain Bashung,,,,park,,,
48.8417161,2.3887919,Gymnase Reuilly,,,,sports_centre,,,
48.8437531,2.3921873,Gymnase Sainte-Clotilde,,,,sports_centre,,,
48.8441075,2.3865409,Centre Sportif Léon Mottot,,,,sports_centre,,,
48.8446697,2.3887599,Église Saint-Éloi,artwork,,place_of_worship,,christian,,
48.8504169,2.3771186,,,,,bandstand,,,
48.8471031,2.3769063,Jardin Hector Malot,,,,park,,,
48.8478615,2.3746785,,,,,park,,,
48.8488715,2.3782200,La Petite Mairie,artwork,monument,,,,,
48.8484536,2.3734218,,,,,park,,,
48.8480847,2.3771241,Maison des ensembles,,,arts_centre,,,,
48.8472596,2.3759141,,,,,park,,,
48.8466049,2.3773253,,,,,park,,,
48.8469191,2.3766229,,,,,park,,,
48.8489669,2.3724150,,,,,park,,,
48.8494077,2.3715981,Coulée verte René-Dumont,yes,,,park,,,
48.8363209,2.3872317,Église Notre-Dame de Bercy,,,place_of_worship,,christian,,
48.8321847,2.3852684,UGC Ciné Cité Bercy,,,cinema,,,,
48.8173566,2.3642554,,,,,pitch,,,
48.8313842,2.3453082,Église Orthodoxe de France - cathédrale Saint-Irénée,,,place_of_worship,,christian,,
48.8363739,2.3491795,Église réformée Port-Royal Quartier Latin,,,place_of_worship,,christian,,
48.8348138,2.3528000,,,yes,,,,,
48.8300981,2.3497071,Église Sainte-Rosalie,,,place_of_worship,,christian,,
48.8281047,2.3420248,Église Saint-Albert le Grand,,,place_of_worship,,christian,,
48.8261636,2.3499910,Église Sainte-Anne de la Butte-aux-Cailles,,,place_of_worship,,christian,,
48.8271228,2.3523768,Butte aux Cailles,,,,sports_centre,,,
48.8273857,2.3453119,Temple Antoiniste,,,place_of_worship,,antoinist,,
48.8287029,2.3447784,Théâtre 13,,,theatre,,,,
48.8318443,2.3578146,Église Luthérienne de la Trinité,,,place_of_worship,,christian,,
48.8373800,2.3594717,Église Saint-Marcel,,,place_of_worship,,christian,,
48.8374878,2.3592366,Église Saint-Marcel,,,place_of_worship,,christian,,
48.8385863,2.3676690,,,,,sports_centre,,,
48.8334900,2.3548903,Fondation Jérôme Seydoux-Pathé,,,cinema,,,,
48.8389393,2.3641414,Chapelle Saint-Louis de la Salpêtrière,,monument,place_of_worship,,christian,,
48.8685147,2.3597690,Buste de Johann Strauss,artwork,memorial,,,,,
48.8684152,2.3602387,Buste du Baron Taylor,artwork,memorial,,,,,
48.8256458,2.3762271,Gymnase Marcel Cerdan,,,,sports_centre,,,
48.8319646,2.3639719,Centre d'animation Richet,,,community_centre,,,,
48.8238305,2.3694228,Église Passage National,,,place_of_worship,,christian,,
48.8282090,2.3662826,Synagogue Avoth Ouvanim,,,place_of_worship,,jewish,,
48.8209087,2.3651181,Gymnase de Choisy,,,,sports_centre,,,
48.8301017,2.3711023,Maison Paroissiale Notre-Dame de la Gare,,,,,christian,,
48.8214938,2.3626350,Église Notre-Dame-de-Chine,,,place_of_worship,,christian,,
48.8298279,2.3683033,Église Notre-Dame de la Gare,,,place_of_worship,,christian,,
48.8318750,2.3624965,,,,,garden,,,
48.8213641,2.3630210,Église Saint-Hippolyte,,,place_of_worship,,christian,,
48.8209304,2.3649062,Gymnase Choisy-Masséna,,,,sports_centre,,,
48.8312048,2.3702611,La Maison des Cinq Sens,,,arts_centre,,,,
48.8306882,2.3630641,Piscine Château des Rentiers,,,,sports_centre,,,
48.8815146,2.3348656,,,building,,,,,
48.8177700,2.3719943,Église Notre-Dame de l'Espérance,,,place_of_worship,,christian,,
48.8665953,2.2984346,Cathédrale Saint-Étienne,,,place_of_worship,,christian,,
48.8663382,2.2966974,Comte de Rochambeau,,memorial,,,,,
48.8652479,2.2962681,,,,,park,,,
48.8676964,2.2984870,Église Saint-Pierre de Chaillot,,,place_of_worship,,christian,,
48.8444195,2.3791871,Square Philippe Farine,,,,garden,,,
48.8705972,2.2961633,Église Anglicane Saint-Georges,,,place_of_worship,,christian,,
48.8312224,2.3695996,,,,,playground,,,
48.8357562,2.3341813,,,,,,christian,,
48.8362313,2.3376251,Hôtel de Massa,,monument,,,,,
48.8344800,2.3365253,François Arago,,monument,,,,,
48.8371365,2.3361474,Maison du Fontainier,,building,,,,,
48.8409226,2.3283086,Gymnase Huyghens,,,,sports_centre,,,
48.8287680,2.3377897,Chapelle Sainte-Anne,,,place_of_worship,,christian,,
48.8320894,2.3350179,Église Saint-Dominique,,,place_of_worship,,christian,,
48.8281191,2.3277343,Gaumont Alésia,,,cinema,,,,
