37.9520771,23.6919587,,,,,pitch,,,
37.9522980,23.6926172,,,,,pitch,,,
37.9514176,23.6880018,,,,,pitch,,,
37.9512279,23.6882945,,,,,pitch,,,
37.9542243,23.7003507,,,,,pitch,,,
37.9544288,23.7004813,,,,,pitch,,,
37.9507433,23.7031292,,,,,pitch,,,
37.9543102,23.7006122,,,,,pitch,,,
37.9560137,23.6976119,,,,,pitch,,,
37.9587670,23.6971391,,,,,park,,,
37.9537055,23.6931186,,,,,pitch,,,
37.9562381,23.6978161,,,,,pitch,,,
37.9566890,23.6940634,,,,,pitch,,,
37.9583817,23.6962509,,,,,pitch,,,
37.9603509,23.7000541,,,,,pitch,,,
37.9609540,23.7013024,,,,,pitch,,,
37.9607520,23.7009004,,,,,pitch,,,
37.9605839,23.7005440,,,,,pitch,,,
37.9614863,23.7169954,,,,,pitch,,,
37.9633185,23.7071106,,,,,playground,,,
37.9608844,23.7058490,,,,,pitch,,,
37.9606074,23.7057532,,,,,pitch,,,
37.9606612,23.7042572,,,,,pitch,,,
37.9620744,23.7030221,,,,,pitch,,,
37.9619523,23.7026506,Γήπεδο 5x5,,,,pitch,,,
37.9617056,23.7019751,Άτλας,,,,sports_centre,,,
37.9573546,23.7215258,,,,,pitch,,,
37.9564608,23.7191061,,,,,pitch,,,
37.9571964,23.7240032,,,,,pitch,,,
37.9572887,23.7216982,,,,,pitch,,,
37.9571460,23.7219513,,,,,pitch,,,
37.9508797,23.7194403,,,,,pitch,,,
37.9531880,23.7215465,,,,,pitch,,,
37.9539005,23.7175160,,,,,park,,,
37.9653936,23.7008899,,,,,pitch,,,
37.9649510,23.7006067,,,,,pitch,,,
37.9656186,23.7005980,,,,,pitch,,,
37.9635428,23.7008061,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
37.9666436,23.7032066,,,,,garden,,,
37.9761715,23.7118913,,,,,park,,,
37.9737570,23.7095829,,,,,park,,,
37.9644370,23.7141750,Πλατεία Ελπίδος,,,,park,,,
37.9671950,23.7127221,Πλατεία Αμαλίας Μερκούρη,,,,park,,,
37.9672437,23.7147436,Πάρκο Βουτιέ,,,,park,,,
37.9646538,23.7112132,Λόφος Δεξαμενής,,,,park,,,
37.9652291,23.7107169,,,,,pitch,,,
37.9726825,23.7159157,,,,,pitch,,,
37.9727963,23.7160898,,,,,pitch,,,
37.9728419,23.7146324,Γήπεδο τένις,,,,pitch,,,
37.9727922,23.7143714,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
37.9729674,23.7144781,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
37.9768792,23.7173131,,,,,pitch,,,
37.9768796,23.7171343,,,,,pitch,,,
37.9618407,23.7224128,Περιβολάκι Εθνικής Αντίστασης,,,,park,,,
37.9618882,23.7191289,,,,,pitch,,,
37.9585642,23.7256621,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
37.9586161,23.7254796,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
37.9618391,23.7331610,,,,,pitch,,,
37.9618719,23.7329005,,,,,pitch,,,
37.9644081,23.7299071,Πλατεία Κυνοσάργους,,,,park,,,
37.9628723,23.7331499,Πλατεία Γρηγορίου Λαμπράκη,,,,park,,,
37.9625930,23.7330077,,,,,pitch,,,
37.9616065,23.6744059,Πλατεία Αγίου Ιωάννη Ρέντη,,,,park,,,
37.9744257,23.7472242,,,,,park,,,
37.9732556,23.7462092,,,,,park,,,
37.9740307,23.7441441,Άγιος Νικόλαος,,,place_of_worship,,christian,,
37.9720036,23.7434527,,,,,park,,,
37.9747957,23.7495312,Πλατεία Νέζερ,,,,park,,,
37.9826920,23.7566088,Πλατεία Μαβίλη,,,,park,,,
37.9747957,23.7485522,,,,,park,,,
37.9756729,23.7503118,,,,,swimming_pool,,,
37.9754659,23.7473240,Πάρκο Ριζάρη,,,,park,,,
37.9739162,23.7507340,Caravel Square,,,,park,,,
37.9685707,23.7347388,,,,,pitch,,,
37.9685228,23.7344212,,,,,pitch,,,
37.9685699,23.7350755,,,,,pitch,,,
37.9685703,23.7349080,,,,,pitch,,,
37.9683717,23.7349054,,,,,pitch,,,
37.9685224,23.7345765,,,,,pitch,,,
37.9579590,23.7312813,,,,,pitch,,,
37.9840396,23.7148068,,,,,park,,,
37.9806231,23.7193368,,,,,park,,,
37.9842453,23.7187511,,,,,pitch,,,
37.9854689,23.7185228,,,,,park,,,
37.9583006,23.7606331,Άγιος Δημήτριος,,,place_of_worship,,christian,,
37.9769446,23.7408357,Πλατεία Φιλικής Εταιρείας (Κολωνακίου),,,,park,,,
37.9679733,23.7587805,Κοίμηση Της Θεοτόκου,,,place_of_worship,,christian,,
37.9608765,23.7293802,Κοίμηση της Θεοτόκου,,,place_of_worship,,christian,,
37.9562541,23.7477970,Πέτρου και Παύλου,,,place_of_worship,,christian,,
37.9543496,23.7290129,Άγιος Γεώργιος,,,place_of_worship,,christian,,
37.9582798,23.7135378,Αγιος Γεώργιος,,,place_of_worship,,christian,,
37.9489734,23.7345396,Αγία Βαρβάρα,,,place_of_worship,,christian,,
37.9851899,23.7196389,Πλατεία Μεταξουργείου,,,,park,,,
37.9688649,23.7271414,,,,,pitch,,,
37.9666352,23.7275947,ΑΓ. ΙΩΑΝΝΗΣ,,,place_of_worship,,christian,,
37.9659139,23.7332176,Πάρκο Βουλιαγμένης & Καρέα,,,,park,,,
37.9651880,23.7470079,,,,,park,,,
37.9676498,23.7342716,ΑΓ. ΦΩΤΕΙΝΗ,,,place_of_worship,,christian,,
37.9652205,23.7469173,Προφήτης Ηλίας Παγκρατίου,,,place_of_worship,,christian,,
37.9702156,23.7430125,Άγιος Σπυρίδων,,,place_of_worship,,christian,,
37.9778639,23.7354557,Ιλίου Μέλαθρον,,yes,,,,,
37.9791008,23.7259381,Άγιος Δημήτριος,,,place_of_worship,,christian,,
37.9776509,23.7239119,Γέννηση Χριστού,,,place_of_worship,,christian,,
37.9770049,23.7186916,Άγιος Αθανάσιος,,,place_of_worship,,christian,,
37.9736984,23.7189776,Αγία Μαρίνα Θησείου,,,place_of_worship,,christian,,
37.9788218,23.7241868,Άγιοι Ανάργυροι,,,place_of_worship,,christian,,
37.9791427,23.7176372,Αγία Τριάδα,,,place_of_worship,,christian,,
37.9831208,23.7390284,Πλατεία Τάσου Βουρνά,,,,park,,,
37.9643380,23.7170832,Άγιος Νικόλαος,,,place_of_worship,,christian,,
37.9832161,23.7399062,,,,,pitch,,,
37.9830745,23.7398462,,,,,pitch,,,
37.9708050,23.7122993,Τρείς Ιεράρχες,,,place_of_worship,,christian,,
37.9663527,23.7108956,Άγιος Ανδρέας,,,place_of_worship,,christian,,
37.9833790,23.7389051,Άγιος Νικόλαος,,,place_of_worship,,christian,,
37.9766843,23.7634581,Αγιος Γεράσιμος,,,place_of_worship,,christian,,
37.9968298,23.7589963,Κοίμηση της Θεοτόκου,,,place_of_worship,,christian,,
37.9914538,23.7664142,Αγία Τριάδα,,,place_of_worship,,christian,,
37.9824623,23.7653858,Άγιος Θωμάς,,,place_of_worship,,christian,,
37.9785116,23.7718825,Άγιος Θεράποντας,,,place_of_worship,,christian,,
37.9889456,23.7587167,Άγιος Δημήτριος,,,place_of_worship,,christian,,
37.9797421,23.7725298,,,,,pitch,,,
37.9750593,23.7742541,Άγιος Γεώργιος,,,place_of_worship,,christian,,
37.9760656,23.7473518,Άγιος Γεώργιος,,,place_of_worship,,christian,,
37.9555608,23.7159413,Άγιος Σώστης,,,place_of_worship,,christian,,
37.9912796,23.7465016,Άγιος Ελευθέριος,,,place_of_worship,,christian,,
37.9700366,23.7533212,Άγιος Νικόλαος,,,place_of_worship,,christian,,
37.9593789,23.7064973,Άγιοι Πάντες,,,place_of_worship,,christian,,
37.9750110,23.7064506,Άγιος Βασίλειος,,,place_of_worship,,christian,,
37.9892763,23.7225117,Αγιος Παύλος,,,place_of_worship,,christian,,
37.9874041,23.7125267,Αγιος Γεώργιος,,,place_of_worship,,christian,,
37.9845009,23.7121703,Προφήτης Δανιήλ,,,place_of_worship,,christian,,
37.9654310,23.6982158,Κοίμηση της Θεοτόκου,,,place_of_worship,,christian,,
37.9521077,23.6795319,Ιερός Ναός Μεταμορφώσεως Σωτήρος,,,place_of_worship,,christian,,
37.9892260,23.7313722,,,,,park,,,
37.9740273,23.7434000,Λύκειο Αριστοτέλη,,archaeological_site,,,,,
38.0075706,23.7289738,Αγ. Νικόλαος,,,place_of_worship,,christian,,
38.0051688,23.7294845,Αγία Τριάδα,,,place_of_worship,,christian,,
38.0103906,23.7267156,Αγιος Ανδρέας,,,place_of_worship,,christian,,
38.0154065,23.7039370,Άγιος Παύλος,,,place_of_worship,,christian,,
38.0139407,23.7348352,Ιερός Ναός Αγίου Λουκά,,,place_of_worship,,christian,,
38.0122577,23.7123280,Αγιος Ιωάννης Θεολόγος,,,place_of_worship,,christian,,
38.0180661,23.6839228,Ιερός Ναός Τιμίου Σταυρού,,,place_of_worship,,christian,,
38.0160432,23.6831237,,,,,pitch,,,
38.0097528,23.6768425,Αγία Αναστασία Πατρικία,,,place_of_worship,,christian,,
37.9977268,23.7358681,Αγιος Γεώργιος,,,place_of_worship,,christian,,
37.9935414,23.7362302,Ταξιάρχες,,,place_of_worship,,christian,,
38.0053006,23.7370852,Άγιος Νικόλαος Ασύλου Ανιάτων,,,place_of_worship,,christian,,
38.0036528,23.7372264,Αγία Ζώνη,,,place_of_worship,,christian,,
38.0013846,23.7457233,ΑΓ. ΑΛΕΞΑΝΔΡΟΣ ΕΣΤΑΥΡΩΜΕΝΟΣ,,,place_of_worship,,christian,,
37.9932778,23.7403527,"Αγιος Χαράλαμπος, Πεδίο Αρεως.",,,place_of_worship,,christian,,
37.9827461,23.6784800,,,,place_of_worship,,christian,,
38.0049760,23.6954623,Άγιοι Ταξιάρχες Περιστερίου,,,place_of_worship,,christian,,
38.0115700,23.6907764,Άγιοι Ταξιάρχες Περιστερίου (Νέος),,,place_of_worship,,christian,,
38.0130980,23.6959145,Ιερός Ναός Ευαγγελιστρίας,,,place_of_worship,,christian,,
37.9927821,23.6822769,Ι.Ν. Ύψωσης Τιμίου Σταυρού,,,place_of_worship,,christian,,
37.9996883,23.6847501,Άγιος Σπυρίδων,,,place_of_worship,,christian,,
38.0070137,23.6997232,Άγιος Αντώνιος,,,place_of_worship,,christian,,
37.9991014,23.7088965,Εσταυρωμένος,,,place_of_worship,,christian,,
37.9967423,23.7235444,,,,,park,,,
37.9950269,23.7338354,,,,,pitch,,,
37.9949649,23.7342919,,,,,pitch,,,
37.9949947,23.7340521,,,,,pitch,,,
37.9913668,23.7318389,Πλατεία Αιγύπτου,,,,park,,,
37.9904777,23.7341137,Άγιος Βασίλειος,,,place_of_worship,,christian,,
37.9919419,23.7236362,,,,,park,,,
37.9887889,23.7265718,Πλατεία Μαυροκορδάτου,,,,park,,,
37.9780528,23.7741252,,,,,park,,,
37.9774661,23.7747328,,,,,park,,,
37.9781554,23.7743563,,,,,park,,,
37.9766443,23.7721308,,,,,park,,,
37.9708098,23.6953162,Ιερός Ναός Εσταυρωμένου,,,place_of_worship,,christian,,
37.9696099,23.6993959,,,,,pitch,,,
37.9681658,23.6879100,,,,,pitch,,,
37.9707536,23.6830222,,,,,pitch,,,
37.9679819,23.6883797,,,,,pitch,,,
37.9680734,23.6881459,,,,,pitch,,,
37.9706649,23.6838754,,,,,pitch,,,
37.9665543,23.6748797,,,,,pitch,,,
37.9671132,23.6732126,,,,,pitch,,,
37.9665663,23.6744475,,,,,pitch,,,
37.9663853,23.6747926,,,,,pitch,,,
37.9661595,23.6754510,,,,,pitch,,,
37.9669728,23.6735284,,,,,pitch,,,
37.9666630,23.6741458,,,,,pitch,,,
37.9668315,23.6738287,,,,,pitch,,,
37.9720087,23.7646779,Πανεπιστημιακό Γυμναστήριο,,,,sports_centre,,,
37.9745779,23.7273585,Μεντρεσές Αθηνών,,ruins,,,,heath,
37.9793362,23.7300575,Άγιοι Θεόδωροι,,,place_of_worship,,christian,,
37.9776762,23.7211269,Άγιοι Ασώματοι,,,place_of_worship,,christian,,
37.9764515,23.7227606,,,archaeological_site,,,,,
37.9603101,23.7549707,Αγ. Τριάδα,,,place_of_worship,,christian,,
37.9663076,23.7082086,,,,,park,,,
37.9693029,23.6985398,,,,,pitch,,,
37.9695171,23.6983081,,,,,pitch,,,
37.9613737,23.6743517,Αγίος Ιωάννης ο Πρόδρομος,,,place_of_worship,,christian,,
37.9725474,23.6949211,,,,,pitch,,,
37.9977961,23.7423087,Αγιος Ευθύμιος Ο Μέγας,,,place_of_worship,,christian,,
37.9964832,23.7434855,Πλατεία Ειρήνης,,,,park,,,
38.0018235,23.7399404,,,,,park,,,
38.0010277,23.7368263,,,,,park,,,
38.0013198,23.7387238,,,,,park,,,
37.9981870,23.7440410,Μεταμόρφωση του Σωτήρος,,,place_of_worship,,christian,,
37.9967771,23.7458981,,,,,park,,,
38.0063317,23.7508582,Αθηναϊδα,,,,pitch,,,
37.9912715,23.7465050,,,,,park,,,
37.9959404,23.7513760,,,,,park,,,
38.0189065,23.7293940,Αγιος Ελευθέριος,,,place_of_worship,,christian,,
38.0172771,23.7450117,Κοίμηση της Θεοτόκου,,,place_of_worship,,christian,,
38.0163722,23.7428728,Πλατεία Δημητρίου Πικιώνη,,,,park,,,
38.0076074,23.7416562,Δημοτικό γήπεδο Κυψέλης (Αλεπότρυπα),,,,pitch,,,
38.0015198,23.7506568,42ο Κεντρο Νεοτητας,,,,pitch,,,
37.9994960,23.7400407,Άγιοι Απόστολοι (εκκλησία Κανάρη),,,place_of_worship,,christian,,
37.9497451,23.6870371,Κοίμηση της Θεοτόκου,,,place_of_worship,,christian,,
38.0100838,23.6723645,Αγιος Παντελεήμων,,,place_of_worship,,christian,,
37.9970328,23.7583405,Κοίμηση της Θεοτόκου,,,place_of_worship,,christian,,
37.9885812,23.7607580,Πλατεία Ε.Π.Ο.Ν.,,,,park,,,
38.0001915,23.7636679,Εισόδια της Θεοτόκου,,,place_of_worship,,christian,,
37.9849404,23.7548014,Πλατεία Έλενας Βενιζέλου,,,,park,,,
37.9858956,23.7604859,Πλατεία Ευαγγελικής Σχολής (Αμπελοκήπων),,,,park,,,
37.9623048,23.7083692,Ευαγγελίστρια,,,place_of_worship,,christian,,
37.9679656,23.7587872,Πλατεία Κοίμησης της Θεοτόκου,,,,park,,,
37.9653756,23.7670794,Τρείς Ιεράρχες,,,place_of_worship,,christian,,
37.9650224,23.7689920,Πάρκο 2ας Μάη,,,,park,,,
37.9783256,23.7560434,Πλατεία Βραζιλίας,,,,park,,,
37.9755722,23.7529044,,,,,pitch,,,
37.9604691,23.7423870,Πλατεία Αγίου Αρτεμίου,,,,park,,,
37.9586840,23.7403934,Πλατεία Αμβροσίου Πλυτά,,,,park,,,
37.9616399,23.7359204,,,,,park,,,
37.9627446,23.7352379,,,,,park,,,
37.9788800,23.7037494,Πλατεία Γεωργιάδη,,,,park,,,
37.9834577,23.6811921,,,,,park,,,
37.9831439,23.6792282,,,,,park,,,
37.9889139,23.6853834,,,,,park,,,
37.9871773,23.6760077,,,,,pitch,,,
37.9891179,23.6794129,Πλατεία Ειρήνης,,,,park,,,
38.0181448,23.7195626,Γήπεδο μπάσκετ Αυλώνος,,,,sports_centre,,,
38.0031824,23.7658142,,,,,park,,,
37.9490536,23.7549482,Πλατεία Αναγνωσταρά,,,,park,,,
37.9501551,23.7559864,,,,,pitch,,,
37.9604622,23.7421061,Άγιος Αρτέμιος,,,place_of_worship,,christian,,
37.9576860,23.7396128,,,,,pitch,,,
37.9583664,23.7406110,,,,,pitch,,,
37.9557322,23.7450783,,,,,pitch,,,
37.9584479,23.7407832,,,,,pitch,,,
37.9652313,23.7473345,,,,,pitch,,,
37.9634920,23.7430025,,,,,park,,,
37.9640632,23.7439966,,,,,park,,,
37.9648625,23.7453986,,,,,park,,,
37.9629664,23.7421099,,,,,park,,,
37.9701719,23.6724914,,,,,pitch,,,
37.9716303,23.6735406,,,,,pitch,,,
37.9706772,23.6715336,,,,,pitch,,,
37.9709505,23.6716800,,,,,pitch,,,
37.9705158,23.6719650,,,,,pitch,,,
37.9706423,23.6728451,,,,,pitch,,,
37.9712752,23.6732753,,,,,pitch,,,
37.9714508,23.6734063,,,,,pitch,,,
37.9710754,23.6731641,,,,,pitch,,,
37.9689970,23.6726621,,,,,pitch,,,
37.9692419,23.6729772,,,,,pitch,,,
37.9693327,23.6727874,,,,,pitch,,,
37.9689403,23.6732176,,,,,stadium,,,
37.9780591,23.6738750,,,,,pitch,,,
37.9971439,23.7683352,Πλατεία Ρώμης,,,,park,,,
38.0035616,23.7711626,,,,,park,,,
37.9871916,23.7542114,Γήπεδο Απόστολος Νικολαΐδης,,,,pitch,,,
38.0134017,23.7157985,,,,,pitch,,,
38.0135446,23.7167451,,,,,pitch,,,
38.0130711,23.7169033,,,,,pitch,,,
38.0015235,23.7058484,Κοίμηση Θεοτόκου,,,place_of_worship,,christian,,
38.0183976,23.7231200,Ζοωδόχος Πηγή,,,place_of_worship,,christian,,
38.0086854,23.7206849,Ανοιχτά γήπεδα μπάσκετ,,,,pitch,,,
38.0091931,23.7205948,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
38.0086429,23.7201468,Γήπεδο τένις,,,,pitch,,,
38.0064362,23.7173185,Τρίτωνας,,,,pitch,,,
37.9880541,23.7378052,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
37.9842325,23.7352630,Αυτοδιαχειριζόμενο Πάρκο Ναυαρίνου,,,,park,,,
37.9894709,23.7440723,Πλατεία Αργεντινής Δημοκρατίας,,,,park,,,
37.9811182,23.7392932,,,,,park,,,
37.9965189,23.7632453,Πάρκο για το Παιδί και τον Πολιτισμό,,,,park,,,
37.9575285,23.7676449,,,,,pitch,,,
37.9576792,23.7679719,,,,,pitch,,,
37.9586271,23.7693287,Γήπεδο Βύρωνος Αθηναϊκού,,,,pitch,,,
37.9633876,23.7742913,Βοηθητικό γήπεδο,,,,pitch,,,
37.9637541,23.7745940,Βοηθητικό γήπεδο,,,,pitch,,,
37.9572795,23.7670673,,,,,pitch,,,
37.9574008,23.7673729,,,,,pitch,,,
37.9711771,23.7642255,,,,,pitch,,,
37.9736399,23.7630098,Μικρή Πισίνα,,,,swimming_pool,,water,
37.9719879,23.7617355,Ανοιχτά γήπεδα μπάσκετ,,,,pitch,,,
37.9716228,23.7618113,Ανοιχτά γήπεδα μπάσκετ,,,,pitch,,,
37.9719207,23.7630688,Στίβος,,,,stadium,,,
37.9710200,23.7639703,,,,,pitch,,,
37.9719113,23.7631050,Γήπεδο Πανεπιστημιούπολης,,,,pitch,,,
37.9736301,23.7626432,Κολυμβητήριο,,,,swimming_pool,,,
37.9731661,23.7629920,,,,,pitch,,,
37.9729050,23.7613914,,,,,pitch,,,
37.9574504,23.7430936,,,,,park,,,
37.9572558,23.7394318,,,,,park,,,
37.9562831,23.7473698,Πάρκο Πέτρου και Παύλου,,,,park,,,
37.9581244,23.7418187,,,,,park,,,
37.9558363,23.7458449,Πλατεία Δημόπουλου,,,,park,,,
37.9594875,23.7400842,,,,,park,,,
37.9616759,23.7408618,,,,,park,,,
37.9564451,23.7433099,,,,,park,,,
37.9520159,23.7470366,Πλατεία Ηρώων Πολυτεχνείου,,,,park,,,
37.9608150,23.7404570,,,,,park,,,
37.9601538,23.7402839,,,,,park,,,
37.9563166,23.7443376,,,,,park,,,
37.9522968,23.7473600,Πλατεία Αγίας Λαύρας,,,,park,,,
37.9850219,23.7736419,Άλσος Αθανάτων,,,,park,,,
37.9851443,23.7724321,,,,,pitch,,,
37.9845227,23.7717338,,,,,pitch,,,
37.9497283,23.7449413,Πλατεία Ηλία Ηλιού,,,,park,,,
37.9490864,23.7443984,Πλατεία Ηλία Ηλιού,,,,park,,,
37.9568593,23.7458054,,,,,park,,,
37.9804266,23.6700139,,,,,pitch,,,
37.9802997,23.6703521,,,,,pitch,,,
37.9583226,23.7397752,,,,,park,,,
37.9486552,23.7534549,,,,,park,,,
37.9545517,23.7575318,Πλατεία Βυζαντίου,,,,park,,,
37.9596023,23.7514532,,,,,park,,,
37.9576639,23.7549584,,,,,park,,,
37.9558147,23.7514320,Πλαατεία Καλλιπόλεως,,,,park,,,
37.9615809,23.7421723,,,,,park,,,
37.9566049,23.7350209,Άγιος Ιωάννης Κυνηγός,,,place_of_worship,,christian,,
37.9565035,23.7407772,,,,,park,,,
37.9495017,23.7270588,Εμμανουήλ Παππά,,,,park,,,
37.9511685,23.7336568,,,,,park,,,
37.9506768,23.7334239,Πλατεία Ελ. Βενιζέλου,,,,park,,,
37.9490069,23.7266257,Πλατεία Εθνικής Αντιστάσεως (Φάρου),,,,park,,,
37.9513398,23.7337279,,,,,park,,,
37.9568730,23.7408457,,,,,park,,,
37.9532315,23.7342392,Πλατεία Κονδύλη,,,,park,,,
37.9496334,23.7242071,,,,,park,,,
37.9517032,23.7258007,,,,,park,,,
37.9494833,23.7277914,,,,,park,,,
37.9523569,23.7318478,Πλατεία 25 Μαρτίου,,,,park,,,
37.9561341,23.7468181,,,,,pitch,,,
37.9619677,23.7533211,πλατεία Αγίου Λαζάρου,,,,park,,,
37.9607652,23.7555846,Πάρκο Αγίας Τριάδας,,,,park,,,
37.9626036,23.7559172,Πλ. Βαρουτίδη,,,,park,,,
37.9508155,23.7490350,,,,,playground,,,
38.0009380,23.6772064,,,,,pitch,,,
37.9994616,23.6767755,,,,,pitch,,,
37.9989014,23.6782771,,,,,pitch,,,
37.9993833,23.6770553,,,,,pitch,,,
37.9984713,23.6790480,E.A.K,,,,stadium,,,
37.9991873,23.6784986,,,,,pitch,,,
37.9992532,23.6774360,,,,,pitch,,,
37.9969315,23.6762054,,,,,pitch,,,
37.9990605,23.6777423,,,,,pitch,,,
37.9967259,23.6766890,,,,,pitch,,,
38.0166138,23.7196323,,,,,park,,,
38.0178025,23.7212083,,,,,park,,,
38.0173032,23.7196864,,,,,park,,,
38.0170629,23.7200067,,,,,park,,,
37.9963718,23.7560478,Γήπεδο μπάσκετ,,,,pitch,,,
37.9963261,23.7556814,,,,,playground,,,
37.9979491,23.7588322,Πλατεία Καπετάν Γρυπάρη,,,,park,,,
37.9977367,23.7571429,,,,,garden,,,
38.0029914,23.7571652,Γήπεδο βόλεϋ,,,,pitch,,,
38.0032760,23.7574645,Γήπεδο μπάσκετ,,,,pitch,,,
38.0054292,23.7594383,Γήπεδο ποδοσφαίρου 5x5,,,,pitch,,,
38.0060419,23.7576253,Γήπεδο τέννις,,,,pitch,,,
38.0062771,23.7569511,Ciné Αττικόν - Θόδωρος Αγγελόπουλος,,,cinema,,,,Θερινός κινηματογράφος
38.0053666,23.7579887,Γήπεδο βόλεϋ,,,,pitch,,,
38.0017361,23.7568520,,,,theatre,,,,
38.0015406,23.7598986,,,,,park,,,
38.0021232,23.7514126,,,,,park,,,
38.0011691,23.7504968,42ο Κεντρο Νεοτητας,,,,park,,,
37.9997460,23.7567646,,,,,park,,,
38.0013569,23.7592686,,,,,park,,,
37.9963681,23.7517022,,,,,playground,,,
37.9927428,23.7486136,,,,,playground,,,
37.9963527,23.7512424,,,,,park,,,
37.9950889,23.7586664,,,,,park,,,
37.9980323,23.7536188,,,,,park,,,
37.9980482,23.7530352,,,,,park,,,
37.9894985,23.7552497,Άγιοι Κωνσταντίνος και Ελένη,,,place_of_worship,,christian,,
37.9903913,23.7547943,,,,,pitch,,,
37.9929391,23.7524089,,,,,park,,,
37.9933547,23.7538779,,,,,garden,,,
37.9999862,23.7511990,,,,,garden,,,
37.9989726,23.7519582,,,,,garden,,,
38.0001122,23.7505886,,,,,garden,,,
37.9993818,23.7494595,,,,,garden,,,
37.9949687,23.7370664,,,,,park,,,
37.9960413,23.7448943,Γήπεδο μπάσκετ,,,,pitch,,,
37.9619816,23.7579667,,,,,park,,,
37.9931343,23.7544058,,,,,garden,,,
37.9927155,23.7505870,,,,,playground,,,
37.9960553,23.7483509,,,,,garden,,,
37.9915034,23.7315613,,,,,garden,,,
37.9499993,23.7450900,Αγία Φωτεινή,,,place_of_worship,,christian,,
37.9489874,23.7282635,Ζωοδόχος Πηγή,,,place_of_worship,,christian,,
37.9485277,23.7708016,,,,,park,,,
37.9495852,23.7434962,,,,,park,,,
37.9501837,23.7433470,,,,,sports_centre,,,
37.9500280,23.7352578,,,,,pitch,,,
37.9525206,23.7316445,,,,,playground,,,
37.9540637,23.7291405,,,,,park,,,
37.9518744,23.7217131,,,,,pitch,,,
37.9537720,23.7285341,,,,,pitch,,,
37.9528759,23.7271109,,,,,pitch,,,
37.9532428,23.7272077,,,,,pitch,,,
37.9539479,23.7184229,πλατεία Αγίου Σώστη,,,,park,,,
37.9532809,23.7273518,,,,,pitch,,,
37.9528604,23.7274659,,,,,pitch,,,
37.9534469,23.7217144,,,,,pitch,,,
37.9510170,23.7288401,,,,,pitch,,,
37.9537240,23.7283105,,,,,pitch,,,
37.9530506,23.7272719,,,,,pitch,,,
37.9528804,23.7269811,,,,,pitch,,,
37.9528320,23.7272878,,,,,pitch,,,
37.9547191,23.7194682,,,,,park,,,
37.9544318,23.7285791,,,,,park,,,
37.9540008,23.7288799,,,,,park,,,
37.9508691,23.7236329,,,,,park,,,
37.9498642,23.7220128,,,,,park,,,
37.9544781,23.7235030,,,,,park,,,
37.9569164,23.7222386,,,,,playground,,,
37.9775877,23.7468559,Ευαγγελίστρια,,,place_of_worship,,christian,,
37.9767384,23.7494454,Πλατεία Μεγάλης του Γένους Σχολής,,,,park,,,
37.9786586,23.7480641,,,,,pitch,,,
37.9762552,23.7488883,,,,,park,,,
37.9769049,23.7480782,Άλσος Ευαγγελισμού,,,,park,,,
37.9788288,23.7521666,,,,,park,,,
37.9823958,23.7529335,Άγιος Σπυρίδων,,,place_of_worship,,christian,,
37.9804709,23.7513245,,,,place_of_worship,,christian,,
37.9792178,23.7507454,,,,place_of_worship,,christian,,
37.9791278,23.7513591,,,,,park,,,
37.9779557,23.7553745,,,,,park,,,
37.9798034,23.7506261,,,,,park,,,
37.9774804,23.7549303,,,,,park,,,
37.9769312,23.7543168,,,,,park,,,
37.9766287,23.7539145,,,,,park,,,
37.9729247,23.7531246,,,,,pitch,,,
37.9727772,23.7528696,,,,,pitch,,,
37.9750454,23.7509200,Πλατεία Μαδρίτης,,,,park,,,
37.9787293,23.7438609,,,,,park,,,
37.9791337,23.7550679,,,,place_of_worship,,christian,,
37.9676889,23.7467373,,,,,park,,,
37.9676170,23.7472214,,,,,park,,,
37.9732619,23.7525040,ΑΓ. ΑΝΔΡΕΑΣ,,,place_of_worship,,christian,,
37.9846679,23.7559086,,,,,park,,,
37.9844676,23.7561082,ΑΓ. ΕΛΕΥΘΕΡΙΟΣ,,,place_of_worship,,christian,,
37.9645426,23.7358484,Άγιοι Θεόδωροι,,,place_of_worship,,christian,,
37.9652144,23.7372404,Άλσος Λογγίνου,,,,park,,,
37.9639883,23.7395344,Δημοτικό Κλειστό Γυμναστήριο,,,,sports_centre,,,
37.9652287,23.7372469,,,,,pitch,,,
37.9652905,23.7377593,,,,,playground,,,
37.9837409,23.7592537,Άγιος Λουκάς,,,place_of_worship,,christian,,
37.9841375,23.7599738,,,,,park,,,
37.9839776,23.7601627,Άγιος Ανδρέας,,,place_of_worship,,christian,,
37.9836009,23.7598545,,,,,park,,,
37.9560562,23.7539407,Εκκλησία Μεταμόρφωση του Σωτήρος,,,place_of_worship,,christian,,
38.0058365,23.7144813,,,,,park,,,
37.9540075,23.6879520,Κλειστό Γυμναστήριο Μοσχάτου,,,,sports_centre,,,
38.0007052,23.7483039,,,,,park,,,
38.0011917,23.7491403,,,,,garden,,,
38.0029667,23.7474504,,,,,park,,,
38.0027645,23.7476790,,,,,park,,,
